"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|NO2"
"07.08.2017 14:00 - 07.08.2017 15:00","26.57","EUR"
"07.08.2017 15:00 - 07.08.2017 16:00","26.49","EUR"
"07.08.2017 16:00 - 07.08.2017 17:00","26.48","EUR"
"07.08.2017 17:00 - 07.08.2017 18:00","26.45","EUR"
"07.08.2017 18:00 - 07.08.2017 19:00","26.42","EUR"
"07.08.2017 19:00 - 07.08.2017 20:00","26.42","EUR"
"07.08.2017 20:00 - 07.08.2017 21:00","26.35","EUR"
"07.08.2017 21:00 - 07.08.2017 22:00","26.32","EUR"
"07.08.2017 22:00 - 07.08.2017 23:00","26.21","EUR"
"07.08.2017 23:00 - 08.08.2017 00:00","25.97","EUR"
"08.08.2017 00:00 - 08.08.2017 01:00","26.23","EUR"
"08.08.2017 01:00 - 08.08.2017 02:00","26.00","EUR"
"08.08.2017 02:00 - 08.08.2017 03:00","25.34","EUR"
"08.08.2017 03:00 - 08.08.2017 04:00","24.59","EUR"
"08.08.2017 04:00 - 08.08.2017 05:00","24.64","EUR"
"08.08.2017 05:00 - 08.08.2017 06:00","26.10","EUR"
"08.08.2017 06:00 - 08.08.2017 07:00","26.26","EUR"
"08.08.2017 07:00 - 08.08.2017 08:00","26.44","EUR"
"08.08.2017 08:00 - 08.08.2017 09:00","26.59","EUR"
"08.08.2017 09:00 - 08.08.2017 10:00","26.66","EUR"
"08.08.2017 10:00 - 08.08.2017 11:00","26.67","EUR"
"08.08.2017 11:00 - 08.08.2017 12:00","26.67","EUR"
"08.08.2017 12:00 - 08.08.2017 13:00","26.67","EUR"
"08.08.2017 13:00 - 08.08.2017 14:00","26.67","EUR"
"08.08.2017 14:00 - 08.08.2017 15:00","26.65","EUR"
"08.08.2017 15:00 - 08.08.2017 16:00","26.62","EUR"
"08.08.2017 16:00 - 08.08.2017 17:00","26.57","EUR"
"08.08.2017 17:00 - 08.08.2017 18:00","26.56","EUR"
"08.08.2017 18:00 - 08.08.2017 19:00","26.53","EUR"
"08.08.2017 19:00 - 08.08.2017 20:00","26.49","EUR"
"08.08.2017 20:00 - 08.08.2017 21:00","26.46","EUR"
"08.08.2017 21:00 - 08.08.2017 22:00","26.41","EUR"
"08.08.2017 22:00 - 08.08.2017 23:00","26.16","EUR"
"08.08.2017 23:00 - 09.08.2017 00:00","24.68","EUR"
"09.08.2017 00:00 - 09.08.2017 01:00","25.00","EUR"
"09.08.2017 01:00 - 09.08.2017 02:00","23.06","EUR"
"09.08.2017 02:00 - 09.08.2017 03:00","21.12","EUR"
"09.08.2017 03:00 - 09.08.2017 04:00","19.08","EUR"
"09.08.2017 04:00 - 09.08.2017 05:00","19.11","EUR"
"09.08.2017 05:00 - 09.08.2017 06:00","24.55","EUR"
"09.08.2017 06:00 - 09.08.2017 07:00","25.87","EUR"
"09.08.2017 07:00 - 09.08.2017 08:00","26.33","EUR"
"09.08.2017 08:00 - 09.08.2017 09:00","26.34","EUR"
"09.08.2017 09:00 - 09.08.2017 10:00","26.39","EUR"
"09.08.2017 10:00 - 09.08.2017 11:00","26.38","EUR"
"09.08.2017 11:00 - 09.08.2017 12:00","26.44","EUR"
"09.08.2017 12:00 - 09.08.2017 13:00","26.36","EUR"
"09.08.2017 13:00 - 09.08.2017 14:00","26.36","EUR"
"09.08.2017 14:00 - 09.08.2017 15:00","26.35","EUR"
"09.08.2017 15:00 - 09.08.2017 16:00","26.34","EUR"
"09.08.2017 16:00 - 09.08.2017 17:00","26.32","EUR"
"09.08.2017 17:00 - 09.08.2017 18:00","26.32","EUR"
"09.08.2017 18:00 - 09.08.2017 19:00","26.41","EUR"
"09.08.2017 19:00 - 09.08.2017 20:00","26.39","EUR"
"09.08.2017 20:00 - 09.08.2017 21:00","26.36","EUR"
"09.08.2017 21:00 - 09.08.2017 22:00","26.42","EUR"
"09.08.2017 22:00 - 09.08.2017 23:00","26.32","EUR"
"09.08.2017 23:00 - 10.08.2017 00:00","26.02","EUR"
"10.08.2017 00:00 - 10.08.2017 01:00","25.76","EUR"
"10.08.2017 01:00 - 10.08.2017 02:00","25.59","EUR"
"10.08.2017 02:00 - 10.08.2017 03:00","25.41","EUR"
"10.08.2017 03:00 - 10.08.2017 04:00","25.41","EUR"
"10.08.2017 04:00 - 10.08.2017 05:00","25.18","EUR"
"10.08.2017 05:00 - 10.08.2017 06:00","25.55","EUR"
"10.08.2017 06:00 - 10.08.2017 07:00","25.73","EUR"
"10.08.2017 07:00 - 10.08.2017 08:00","26.03","EUR"
"10.08.2017 08:00 - 10.08.2017 09:00","26.08","EUR"
"10.08.2017 09:00 - 10.08.2017 10:00","26.11","EUR"
"10.08.2017 10:00 - 10.08.2017 11:00","26.13","EUR"
"10.08.2017 11:00 - 10.08.2017 12:00","26.06","EUR"
"10.08.2017 12:00 - 10.08.2017 13:00","26.00","EUR"
"10.08.2017 13:00 - 10.08.2017 14:00","26.01","EUR"
"10.08.2017 14:00 - 10.08.2017 15:00","26.01","EUR"
"10.08.2017 15:00 - 10.08.2017 16:00","25.98","EUR"
"10.08.2017 16:00 - 10.08.2017 17:00","25.99","EUR"
"10.08.2017 17:00 - 10.08.2017 18:00","25.96","EUR"
"10.08.2017 18:00 - 10.08.2017 19:00","26.03","EUR"
"10.08.2017 19:00 - 10.08.2017 20:00","26.00","EUR"
"10.08.2017 20:00 - 10.08.2017 21:00","25.97","EUR"
"10.08.2017 21:00 - 10.08.2017 22:00","25.99","EUR"
"10.08.2017 22:00 - 10.08.2017 23:00","25.94","EUR"
"10.08.2017 23:00 - 11.08.2017 00:00","25.75","EUR"
"11.08.2017 00:00 - 11.08.2017 01:00","25.97","EUR"
"11.08.2017 01:00 - 11.08.2017 02:00","25.48","EUR"
"11.08.2017 02:00 - 11.08.2017 03:00","25.35","EUR"
"11.08.2017 03:00 - 11.08.2017 04:00","25.31","EUR"
"11.08.2017 04:00 - 11.08.2017 05:00","25.28","EUR"
"11.08.2017 05:00 - 11.08.2017 06:00","25.49","EUR"
"11.08.2017 06:00 - 11.08.2017 07:00","25.98","EUR"
"11.08.2017 07:00 - 11.08.2017 08:00","26.25","EUR"
"11.08.2017 08:00 - 11.08.2017 09:00","26.30","EUR"
"11.08.2017 09:00 - 11.08.2017 10:00","26.37","EUR"
"11.08.2017 10:00 - 11.08.2017 11:00","26.39","EUR"
"11.08.2017 11:00 - 11.08.2017 12:00","26.32","EUR"
"11.08.2017 12:00 - 11.08.2017 13:00","26.30","EUR"
"11.08.2017 13:00 - 11.08.2017 14:00","26.29","EUR"
"11.08.2017 14:00 - 11.08.2017 15:00","26.26","EUR"
"11.08.2017 15:00 - 11.08.2017 16:00","26.20","EUR"
"11.08.2017 16:00 - 11.08.2017 17:00","26.17","EUR"
"11.08.2017 17:00 - 11.08.2017 18:00","26.13","EUR"
"11.08.2017 18:00 - 11.08.2017 19:00","26.11","EUR"
"11.08.2017 19:00 - 11.08.2017 20:00","26.20","EUR"
"11.08.2017 20:00 - 11.08.2017 21:00","26.14","EUR"
"11.08.2017 21:00 - 11.08.2017 22:00","26.13","EUR"
"11.08.2017 22:00 - 11.08.2017 23:00","26.11","EUR"
"11.08.2017 23:00 - 12.08.2017 00:00","26.01","EUR"
"12.08.2017 00:00 - 12.08.2017 01:00","25.63","EUR"
"12.08.2017 01:00 - 12.08.2017 02:00","23.62","EUR"
"12.08.2017 02:00 - 12.08.2017 03:00","21.23","EUR"
"12.08.2017 03:00 - 12.08.2017 04:00","20.72","EUR"
"12.08.2017 04:00 - 12.08.2017 05:00","19.31","EUR"
"12.08.2017 05:00 - 12.08.2017 06:00","17.59","EUR"
"12.08.2017 06:00 - 12.08.2017 07:00","20.37","EUR"
"12.08.2017 07:00 - 12.08.2017 08:00","23.66","EUR"
"12.08.2017 08:00 - 12.08.2017 09:00","24.37","EUR"
"12.08.2017 09:00 - 12.08.2017 10:00","25.84","EUR"
"12.08.2017 10:00 - 12.08.2017 11:00","25.56","EUR"
"12.08.2017 11:00 - 12.08.2017 12:00","25.67","EUR"
"12.08.2017 12:00 - 12.08.2017 13:00","25.10","EUR"
"12.08.2017 13:00 - 12.08.2017 14:00","24.98","EUR"
"12.08.2017 14:00 - 12.08.2017 15:00","24.96","EUR"
"12.08.2017 15:00 - 12.08.2017 16:00","24.26","EUR"
"12.08.2017 16:00 - 12.08.2017 17:00","24.87","EUR"
"12.08.2017 17:00 - 12.08.2017 18:00","24.91","EUR"
"12.08.2017 18:00 - 12.08.2017 19:00","25.42","EUR"
"12.08.2017 19:00 - 12.08.2017 20:00","25.44","EUR"
"12.08.2017 20:00 - 12.08.2017 21:00","25.67","EUR"
"12.08.2017 21:00 - 12.08.2017 22:00","25.54","EUR"
"12.08.2017 22:00 - 12.08.2017 23:00","24.02","EUR"
"12.08.2017 23:00 - 13.08.2017 00:00","22.39","EUR"
"13.08.2017 00:00 - 13.08.2017 01:00","23.66","EUR"
"13.08.2017 01:00 - 13.08.2017 02:00","21.66","EUR"
"13.08.2017 02:00 - 13.08.2017 03:00","20.42","EUR"
"13.08.2017 03:00 - 13.08.2017 04:00","18.09","EUR"
"13.08.2017 04:00 - 13.08.2017 05:00","13.67","EUR"
"13.08.2017 05:00 - 13.08.2017 06:00","12.34","EUR"
"13.08.2017 06:00 - 13.08.2017 07:00","12.16","EUR"
"13.08.2017 07:00 - 13.08.2017 08:00","18.01","EUR"
"13.08.2017 08:00 - 13.08.2017 09:00","21.28","EUR"
"13.08.2017 09:00 - 13.08.2017 10:00","22.51","EUR"
"13.08.2017 10:00 - 13.08.2017 11:00","23.05","EUR"
"13.08.2017 11:00 - 13.08.2017 12:00","23.34","EUR"
"13.08.2017 12:00 - 13.08.2017 13:00","23.48","EUR"
"13.08.2017 13:00 - 13.08.2017 14:00","23.48","EUR"
"13.08.2017 14:00 - 13.08.2017 15:00","23.14","EUR"
"13.08.2017 15:00 - 13.08.2017 16:00","23.68","EUR"
"13.08.2017 16:00 - 13.08.2017 17:00","24.26","EUR"
"13.08.2017 17:00 - 13.08.2017 18:00","24.81","EUR"
"13.08.2017 18:00 - 13.08.2017 19:00","26.34","EUR"
"13.08.2017 19:00 - 13.08.2017 20:00","26.70","EUR"
"13.08.2017 20:00 - 13.08.2017 21:00","26.71","EUR"
"13.08.2017 21:00 - 13.08.2017 22:00","26.72","EUR"
"13.08.2017 22:00 - 13.08.2017 23:00","26.71","EUR"
"13.08.2017 23:00 - 14.08.2017 00:00","26.63","EUR"
"14.08.2017 00:00 - 14.08.2017 01:00","26.41","EUR"
"14.08.2017 01:00 - 14.08.2017 02:00","25.58","EUR"
"14.08.2017 02:00 - 14.08.2017 03:00","25.24","EUR"
"14.08.2017 03:00 - 14.08.2017 04:00","25.17","EUR"
"14.08.2017 04:00 - 14.08.2017 05:00","25.28","EUR"
"14.08.2017 05:00 - 14.08.2017 06:00","26.03","EUR"
"14.08.2017 06:00 - 14.08.2017 07:00","26.42","EUR"
"14.08.2017 07:00 - 14.08.2017 08:00","26.72","EUR"
"14.08.2017 08:00 - 14.08.2017 09:00","26.82","EUR"
"14.08.2017 09:00 - 14.08.2017 10:00","26.93","EUR"
"14.08.2017 10:00 - 14.08.2017 11:00","26.93","EUR"
"14.08.2017 11:00 - 14.08.2017 12:00","26.93","EUR"
"14.08.2017 12:00 - 14.08.2017 13:00","26.96","EUR"
"14.08.2017 13:00 - 14.08.2017 14:00","26.95","EUR"
"14.08.2017 14:00 - 14.08.2017 15:00","26.94","EUR"
"14.08.2017 15:00 - 14.08.2017 16:00","26.93","EUR"
"14.08.2017 16:00 - 14.08.2017 17:00","26.95","EUR"
"14.08.2017 17:00 - 14.08.2017 18:00","26.91","EUR"
"14.08.2017 18:00 - 14.08.2017 19:00","26.88","EUR"
"14.08.2017 19:00 - 14.08.2017 20:00","26.85","EUR"
"14.08.2017 20:00 - 14.08.2017 21:00","26.83","EUR"
"14.08.2017 21:00 - 14.08.2017 22:00","26.82","EUR"
"14.08.2017 22:00 - 14.08.2017 23:00","26.81","EUR"
"14.08.2017 23:00 - 15.08.2017 00:00","26.65","EUR"
"15.08.2017 00:00 - 15.08.2017 01:00","26.71","EUR"
"15.08.2017 01:00 - 15.08.2017 02:00","26.13","EUR"
"15.08.2017 02:00 - 15.08.2017 03:00","24.80","EUR"
"15.08.2017 03:00 - 15.08.2017 04:00","23.96","EUR"
"15.08.2017 04:00 - 15.08.2017 05:00","23.85","EUR"
"15.08.2017 05:00 - 15.08.2017 06:00","25.00","EUR"
"15.08.2017 06:00 - 15.08.2017 07:00","25.87","EUR"
"15.08.2017 07:00 - 15.08.2017 08:00","26.89","EUR"
"15.08.2017 08:00 - 15.08.2017 09:00","27.05","EUR"
"15.08.2017 09:00 - 15.08.2017 10:00","27.08","EUR"
"15.08.2017 10:00 - 15.08.2017 11:00","27.03","EUR"
"15.08.2017 11:00 - 15.08.2017 12:00","26.96","EUR"
"15.08.2017 12:00 - 15.08.2017 13:00","26.93","EUR"
"15.08.2017 13:00 - 15.08.2017 14:00","26.92","EUR"
"15.08.2017 14:00 - 15.08.2017 15:00","26.93","EUR"
"15.08.2017 15:00 - 15.08.2017 16:00","26.94","EUR"
"15.08.2017 16:00 - 15.08.2017 17:00","26.86","EUR"
"15.08.2017 17:00 - 15.08.2017 18:00","26.84","EUR"
"15.08.2017 18:00 - 15.08.2017 19:00","26.82","EUR"
"15.08.2017 19:00 - 15.08.2017 20:00","26.79","EUR"
"15.08.2017 20:00 - 15.08.2017 21:00","26.79","EUR"
"15.08.2017 21:00 - 15.08.2017 22:00","26.79","EUR"
"15.08.2017 22:00 - 15.08.2017 23:00","26.75","EUR"
"15.08.2017 23:00 - 16.08.2017 00:00","26.58","EUR"
"16.08.2017 00:00 - 16.08.2017 01:00","26.66","EUR"
"16.08.2017 01:00 - 16.08.2017 02:00","26.06","EUR"
"16.08.2017 02:00 - 16.08.2017 03:00","25.84","EUR"
"16.08.2017 03:00 - 16.08.2017 04:00","25.83","EUR"
"16.08.2017 04:00 - 16.08.2017 05:00","26.05","EUR"
"16.08.2017 05:00 - 16.08.2017 06:00","26.61","EUR"
"16.08.2017 06:00 - 16.08.2017 07:00","26.61","EUR"
"16.08.2017 07:00 - 16.08.2017 08:00","26.76","EUR"
"16.08.2017 08:00 - 16.08.2017 09:00","26.88","EUR"
"16.08.2017 09:00 - 16.08.2017 10:00","26.92","EUR"
"16.08.2017 10:00 - 16.08.2017 11:00","26.95","EUR"
"16.08.2017 11:00 - 16.08.2017 12:00","26.92","EUR"
"16.08.2017 12:00 - 16.08.2017 13:00","26.90","EUR"
"16.08.2017 13:00 - 16.08.2017 14:00","26.88","EUR"
"16.08.2017 14:00 - 16.08.2017 15:00","26.86","EUR"
"16.08.2017 15:00 - 16.08.2017 16:00","26.83","EUR"
"16.08.2017 16:00 - 16.08.2017 17:00","26.77","EUR"
"16.08.2017 17:00 - 16.08.2017 18:00","26.74","EUR"
"16.08.2017 18:00 - 16.08.2017 19:00","26.70","EUR"
"16.08.2017 19:00 - 16.08.2017 20:00","26.67","EUR"
"16.08.2017 20:00 - 16.08.2017 21:00","26.67","EUR"
"16.08.2017 21:00 - 16.08.2017 22:00","26.66","EUR"
"16.08.2017 22:00 - 16.08.2017 23:00","26.64","EUR"
"16.08.2017 23:00 - 17.08.2017 00:00","26.49","EUR"
"17.08.2017 00:00 - 17.08.2017 01:00","25.72","EUR"
"17.08.2017 01:00 - 17.08.2017 02:00","25.57","EUR"
"17.08.2017 02:00 - 17.08.2017 03:00","25.51","EUR"
"17.08.2017 03:00 - 17.08.2017 04:00","25.48","EUR"
"17.08.2017 04:00 - 17.08.2017 05:00","25.20","EUR"
"17.08.2017 05:00 - 17.08.2017 06:00","24.99","EUR"
"17.08.2017 06:00 - 17.08.2017 07:00","25.47","EUR"
"17.08.2017 07:00 - 17.08.2017 08:00","25.56","EUR"
"17.08.2017 08:00 - 17.08.2017 09:00","25.67","EUR"
"17.08.2017 09:00 - 17.08.2017 10:00","25.71","EUR"
"17.08.2017 10:00 - 17.08.2017 11:00","25.74","EUR"
"17.08.2017 11:00 - 17.08.2017 12:00","25.71","EUR"
"17.08.2017 12:00 - 17.08.2017 13:00","25.73","EUR"
"17.08.2017 13:00 - 17.08.2017 14:00","25.74","EUR"
"17.08.2017 14:00 - 17.08.2017 15:00","25.73","EUR"
"17.08.2017 15:00 - 17.08.2017 16:00","25.68","EUR"
"17.08.2017 16:00 - 17.08.2017 17:00","25.73","EUR"
"17.08.2017 17:00 - 17.08.2017 18:00","25.71","EUR"
"17.08.2017 18:00 - 17.08.2017 19:00","25.68","EUR"
"17.08.2017 19:00 - 17.08.2017 20:00","25.64","EUR"
"17.08.2017 20:00 - 17.08.2017 21:00","25.64","EUR"
"17.08.2017 21:00 - 17.08.2017 22:00","25.62","EUR"
"17.08.2017 22:00 - 17.08.2017 23:00","25.51","EUR"
"17.08.2017 23:00 - 18.08.2017 00:00","25.30","EUR"
"18.08.2017 00:00 - 18.08.2017 01:00","25.36","EUR"
"18.08.2017 01:00 - 18.08.2017 02:00","25.35","EUR"
"18.08.2017 02:00 - 18.08.2017 03:00","25.26","EUR"
"18.08.2017 03:00 - 18.08.2017 04:00","25.22","EUR"
"18.08.2017 04:00 - 18.08.2017 05:00","25.23","EUR"
"18.08.2017 05:00 - 18.08.2017 06:00","25.10","EUR"
"18.08.2017 06:00 - 18.08.2017 07:00","25.34","EUR"
"18.08.2017 07:00 - 18.08.2017 08:00","25.89","EUR"
"18.08.2017 08:00 - 18.08.2017 09:00","26.15","EUR"
"18.08.2017 09:00 - 18.08.2017 10:00","26.24","EUR"
"18.08.2017 10:00 - 18.08.2017 11:00","26.33","EUR"
"18.08.2017 11:00 - 18.08.2017 12:00","26.30","EUR"
"18.08.2017 12:00 - 18.08.2017 13:00","26.25","EUR"
"18.08.2017 13:00 - 18.08.2017 14:00","26.21","EUR"
"18.08.2017 14:00 - 18.08.2017 15:00","26.31","EUR"
"18.08.2017 15:00 - 18.08.2017 16:00","26.05","EUR"
"18.08.2017 16:00 - 18.08.2017 17:00","25.93","EUR"
"18.08.2017 17:00 - 18.08.2017 18:00","25.91","EUR"
"18.08.2017 18:00 - 18.08.2017 19:00","25.81","EUR"
"18.08.2017 19:00 - 18.08.2017 20:00","25.69","EUR"
"18.08.2017 20:00 - 18.08.2017 21:00","25.64","EUR"
"18.08.2017 21:00 - 18.08.2017 22:00","25.63","EUR"
"18.08.2017 22:00 - 18.08.2017 23:00","25.53","EUR"
"18.08.2017 23:00 - 19.08.2017 00:00","25.31","EUR"
"19.08.2017 00:00 - 19.08.2017 01:00","26.26","EUR"
"19.08.2017 01:00 - 19.08.2017 02:00","24.72","EUR"
"19.08.2017 02:00 - 19.08.2017 03:00","24.07","EUR"
"19.08.2017 03:00 - 19.08.2017 04:00","23.82","EUR"
"19.08.2017 04:00 - 19.08.2017 05:00","23.52","EUR"
"19.08.2017 05:00 - 19.08.2017 06:00","22.84","EUR"
"19.08.2017 06:00 - 19.08.2017 07:00","23.00","EUR"
"19.08.2017 07:00 - 19.08.2017 08:00","23.08","EUR"
"19.08.2017 08:00 - 19.08.2017 09:00","24.38","EUR"
"19.08.2017 09:00 - 19.08.2017 10:00","25.70","EUR"
"19.08.2017 10:00 - 19.08.2017 11:00","26.07","EUR"
"19.08.2017 11:00 - 19.08.2017 12:00","26.06","EUR"
"19.08.2017 12:00 - 19.08.2017 13:00","26.03","EUR"
"19.08.2017 13:00 - 19.08.2017 14:00","25.95","EUR"
"19.08.2017 14:00 - 19.08.2017 15:00","24.99","EUR"
"19.08.2017 15:00 - 19.08.2017 16:00","24.94","EUR"
"19.08.2017 16:00 - 19.08.2017 17:00","24.81","EUR"
"19.08.2017 17:00 - 19.08.2017 18:00","24.82","EUR"
"19.08.2017 18:00 - 19.08.2017 19:00","24.69","EUR"
"19.08.2017 19:00 - 19.08.2017 20:00","26.10","EUR"
"19.08.2017 20:00 - 19.08.2017 21:00","26.10","EUR"
"19.08.2017 21:00 - 19.08.2017 22:00","26.20","EUR"
"19.08.2017 22:00 - 19.08.2017 23:00","25.33","EUR"
"19.08.2017 23:00 - 20.08.2017 00:00","24.41","EUR"
"20.08.2017 00:00 - 20.08.2017 01:00","24.19","EUR"
"20.08.2017 01:00 - 20.08.2017 02:00","22.44","EUR"
"20.08.2017 02:00 - 20.08.2017 03:00","21.36","EUR"
"20.08.2017 03:00 - 20.08.2017 04:00","21.10","EUR"
"20.08.2017 04:00 - 20.08.2017 05:00","20.01","EUR"
"20.08.2017 05:00 - 20.08.2017 06:00","18.24","EUR"
"20.08.2017 06:00 - 20.08.2017 07:00","20.48","EUR"
"20.08.2017 07:00 - 20.08.2017 08:00","23.25","EUR"
"20.08.2017 08:00 - 20.08.2017 09:00","24.07","EUR"
"20.08.2017 09:00 - 20.08.2017 10:00","24.72","EUR"
"20.08.2017 10:00 - 20.08.2017 11:00","25.16","EUR"
"20.08.2017 11:00 - 20.08.2017 12:00","25.53","EUR"
"20.08.2017 12:00 - 20.08.2017 13:00","25.75","EUR"
"20.08.2017 13:00 - 20.08.2017 14:00","25.79","EUR"
"20.08.2017 14:00 - 20.08.2017 15:00","25.73","EUR"
"20.08.2017 15:00 - 20.08.2017 16:00","25.41","EUR"
"20.08.2017 16:00 - 20.08.2017 17:00","24.79","EUR"
"20.08.2017 17:00 - 20.08.2017 18:00","25.77","EUR"
"20.08.2017 18:00 - 20.08.2017 19:00","26.07","EUR"
"20.08.2017 19:00 - 20.08.2017 20:00","26.40","EUR"
"20.08.2017 20:00 - 20.08.2017 21:00","26.82","EUR"
"20.08.2017 21:00 - 20.08.2017 22:00","26.85","EUR"
"20.08.2017 22:00 - 20.08.2017 23:00","26.38","EUR"
"20.08.2017 23:00 - 21.08.2017 00:00","25.87","EUR"
"21.08.2017 00:00 - 21.08.2017 01:00","24.32","EUR"
"21.08.2017 01:00 - 21.08.2017 02:00","23.72","EUR"
"21.08.2017 02:00 - 21.08.2017 03:00","23.43","EUR"
"21.08.2017 03:00 - 21.08.2017 04:00","23.69","EUR"
"21.08.2017 04:00 - 21.08.2017 05:00","23.11","EUR"
"21.08.2017 05:00 - 21.08.2017 06:00","24.00","EUR"
"21.08.2017 06:00 - 21.08.2017 07:00","26.27","EUR"
"21.08.2017 07:00 - 21.08.2017 08:00","26.74","EUR"
"21.08.2017 08:00 - 21.08.2017 09:00","27.04","EUR"
"21.08.2017 09:00 - 21.08.2017 10:00","27.06","EUR"
"21.08.2017 10:00 - 21.08.2017 11:00","27.04","EUR"
"21.08.2017 11:00 - 21.08.2017 12:00","26.77","EUR"
"21.08.2017 12:00 - 21.08.2017 13:00","26.74","EUR"
"21.08.2017 13:00 - 21.08.2017 14:00","26.65","EUR"
"21.08.2017 14:00 - 21.08.2017 15:00","26.61","EUR"
"21.08.2017 15:00 - 21.08.2017 16:00","26.68","EUR"
"21.08.2017 16:00 - 21.08.2017 17:00","26.94","EUR"
"21.08.2017 17:00 - 21.08.2017 18:00","26.88","EUR"
"21.08.2017 18:00 - 21.08.2017 19:00","26.82","EUR"
"21.08.2017 19:00 - 21.08.2017 20:00","26.79","EUR"
"21.08.2017 20:00 - 21.08.2017 21:00","26.84","EUR"
"21.08.2017 21:00 - 21.08.2017 22:00","26.83","EUR"
"21.08.2017 22:00 - 21.08.2017 23:00","26.63","EUR"
"21.08.2017 23:00 - 22.08.2017 00:00","26.45","EUR"
"22.08.2017 00:00 - 22.08.2017 01:00","26.68","EUR"
"22.08.2017 01:00 - 22.08.2017 02:00","26.66","EUR"
"22.08.2017 02:00 - 22.08.2017 03:00","26.62","EUR"
"22.08.2017 03:00 - 22.08.2017 04:00","26.60","EUR"
"22.08.2017 04:00 - 22.08.2017 05:00","26.61","EUR"
"22.08.2017 05:00 - 22.08.2017 06:00","26.62","EUR"
"22.08.2017 06:00 - 22.08.2017 07:00","26.79","EUR"
"22.08.2017 07:00 - 22.08.2017 08:00","27.20","EUR"
"22.08.2017 08:00 - 22.08.2017 09:00","27.53","EUR"
"22.08.2017 09:00 - 22.08.2017 10:00","27.45","EUR"
"22.08.2017 10:00 - 22.08.2017 11:00","27.42","EUR"
"22.08.2017 11:00 - 22.08.2017 12:00","27.38","EUR"
"22.08.2017 12:00 - 22.08.2017 13:00","27.22","EUR"
"22.08.2017 13:00 - 22.08.2017 14:00","27.21","EUR"
"22.08.2017 14:00 - 22.08.2017 15:00","27.19","EUR"
"22.08.2017 15:00 - 22.08.2017 16:00","27.16","EUR"
"22.08.2017 16:00 - 22.08.2017 17:00","27.16","EUR"
"22.08.2017 17:00 - 22.08.2017 18:00","27.14","EUR"
"22.08.2017 18:00 - 22.08.2017 19:00","27.11","EUR"
"22.08.2017 19:00 - 22.08.2017 20:00","27.13","EUR"
"22.08.2017 20:00 - 22.08.2017 21:00","27.10","EUR"
"22.08.2017 21:00 - 22.08.2017 22:00","27.06","EUR"
"22.08.2017 22:00 - 22.08.2017 23:00","26.96","EUR"
"22.08.2017 23:00 - 23.08.2017 00:00","26.69","EUR"
"23.08.2017 00:00 - 23.08.2017 01:00","27.31","EUR"
"23.08.2017 01:00 - 23.08.2017 02:00","27.19","EUR"
"23.08.2017 02:00 - 23.08.2017 03:00","27.13","EUR"
"23.08.2017 03:00 - 23.08.2017 04:00","27.12","EUR"
"23.08.2017 04:00 - 23.08.2017 05:00","27.12","EUR"
"23.08.2017 05:00 - 23.08.2017 06:00","27.18","EUR"
"23.08.2017 06:00 - 23.08.2017 07:00","27.35","EUR"
"23.08.2017 07:00 - 23.08.2017 08:00","27.74","EUR"
"23.08.2017 08:00 - 23.08.2017 09:00","27.82","EUR"
"23.08.2017 09:00 - 23.08.2017 10:00","27.82","EUR"
"23.08.2017 10:00 - 23.08.2017 11:00","27.79","EUR"
"23.08.2017 11:00 - 23.08.2017 12:00","27.76","EUR"
"23.08.2017 12:00 - 23.08.2017 13:00","27.73","EUR"
"23.08.2017 13:00 - 23.08.2017 14:00","27.72","EUR"
"23.08.2017 14:00 - 23.08.2017 15:00","27.74","EUR"
"23.08.2017 15:00 - 23.08.2017 16:00","27.68","EUR"
"23.08.2017 16:00 - 23.08.2017 17:00","27.66","EUR"
"23.08.2017 17:00 - 23.08.2017 18:00","27.64","EUR"
"23.08.2017 18:00 - 23.08.2017 19:00","27.60","EUR"
"23.08.2017 19:00 - 23.08.2017 20:00","27.63","EUR"
"23.08.2017 20:00 - 23.08.2017 21:00","27.68","EUR"
"23.08.2017 21:00 - 23.08.2017 22:00","27.65","EUR"
"23.08.2017 22:00 - 23.08.2017 23:00","27.56","EUR"
"23.08.2017 23:00 - 24.08.2017 00:00","27.23","EUR"
"24.08.2017 00:00 - 24.08.2017 01:00","28.41","EUR"
"24.08.2017 01:00 - 24.08.2017 02:00","28.28","EUR"
"24.08.2017 02:00 - 24.08.2017 03:00","27.90","EUR"
"24.08.2017 03:00 - 24.08.2017 04:00","27.73","EUR"
"24.08.2017 04:00 - 24.08.2017 05:00","27.97","EUR"
"24.08.2017 05:00 - 24.08.2017 06:00","28.33","EUR"
"24.08.2017 06:00 - 24.08.2017 07:00","28.43","EUR"
"24.08.2017 07:00 - 24.08.2017 08:00","28.72","EUR"
"24.08.2017 08:00 - 24.08.2017 09:00","28.78","EUR"
"24.08.2017 09:00 - 24.08.2017 10:00","28.80","EUR"
"24.08.2017 10:00 - 24.08.2017 11:00","28.81","EUR"
"24.08.2017 11:00 - 24.08.2017 12:00","28.78","EUR"
"24.08.2017 12:00 - 24.08.2017 13:00","28.76","EUR"
"24.08.2017 13:00 - 24.08.2017 14:00","28.69","EUR"
"24.08.2017 14:00 - 24.08.2017 15:00","28.75","EUR"
"24.08.2017 15:00 - 24.08.2017 16:00","28.71","EUR"
