"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|NO2NSL"
"12.07.2022 07:00 - 12.07.2022 08:00","252.16","EUR"
"12.07.2022 08:00 - 12.07.2022 09:00","279.18","EUR"
"12.07.2022 09:00 - 12.07.2022 10:00","293.25","EUR"
"12.07.2022 10:00 - 12.07.2022 11:00","300.05","EUR"
"12.07.2022 11:00 - 12.07.2022 12:00","292.83","EUR"
"12.07.2022 12:00 - 12.07.2022 13:00","283.41","EUR"
"12.07.2022 13:00 - 12.07.2022 14:00","268.56","EUR"
"12.07.2022 14:00 - 12.07.2022 15:00","266.17","EUR"
"12.07.2022 15:00 - 12.07.2022 16:00","268.84","EUR"
"12.07.2022 16:00 - 12.07.2022 17:00","289.52","EUR"
"12.07.2022 17:00 - 12.07.2022 18:00","317.74","EUR"
"12.07.2022 18:00 - 12.07.2022 19:00","357.59","EUR"
"12.07.2022 19:00 - 12.07.2022 20:00","369.39","EUR"
"12.07.2022 20:00 - 12.07.2022 21:00","347.22","EUR"
"12.07.2022 21:00 - 12.07.2022 22:00","322.26","EUR"
"12.07.2022 22:00 - 12.07.2022 23:00","310.50","EUR"
"12.07.2022 23:00 - 13.07.2022 00:00","284.77","EUR"
"13.07.2022 00:00 - 13.07.2022 01:00","298.88","EUR"
"13.07.2022 01:00 - 13.07.2022 02:00","294.93","EUR"
"13.07.2022 02:00 - 13.07.2022 03:00","268.34","EUR"
"13.07.2022 03:00 - 13.07.2022 04:00","245.42","EUR"
"13.07.2022 04:00 - 13.07.2022 05:00","244.65","EUR"
"13.07.2022 05:00 - 13.07.2022 06:00","254.82","EUR"
"13.07.2022 06:00 - 13.07.2022 07:00","269.54","EUR"
"13.07.2022 07:00 - 13.07.2022 08:00","304.14","EUR"
"13.07.2022 08:00 - 13.07.2022 09:00","327.68","EUR"
"13.07.2022 09:00 - 13.07.2022 10:00","334.56","EUR"
"13.07.2022 10:00 - 13.07.2022 11:00","322.57","EUR"
"13.07.2022 11:00 - 13.07.2022 12:00","305.17","EUR"
"13.07.2022 12:00 - 13.07.2022 13:00","279.24","EUR"
"13.07.2022 13:00 - 13.07.2022 14:00","261.89","EUR"
"13.07.2022 14:00 - 13.07.2022 15:00","237.36","EUR"
"13.07.2022 15:00 - 13.07.2022 16:00","227.61","EUR"
"13.07.2022 16:00 - 13.07.2022 17:00","225.58","EUR"
"13.07.2022 17:00 - 13.07.2022 18:00","247.27","EUR"
"13.07.2022 18:00 - 13.07.2022 19:00","276.75","EUR"
"13.07.2022 19:00 - 13.07.2022 20:00","282.10","EUR"
"13.07.2022 20:00 - 13.07.2022 21:00","289.56","EUR"
"13.07.2022 21:00 - 13.07.2022 22:00","293.35","EUR"
"13.07.2022 22:00 - 13.07.2022 23:00","291.45","EUR"
"13.07.2022 23:00 - 14.07.2022 00:00","286.84","EUR"
"14.07.2022 00:00 - 14.07.2022 01:00","292.20","EUR"
"14.07.2022 01:00 - 14.07.2022 02:00","279.83","EUR"
"14.07.2022 02:00 - 14.07.2022 03:00","268.90","EUR"
"14.07.2022 03:00 - 14.07.2022 04:00","265.59","EUR"
"14.07.2022 04:00 - 14.07.2022 05:00","270.41","EUR"
"14.07.2022 05:00 - 14.07.2022 06:00","272.19","EUR"
"14.07.2022 06:00 - 14.07.2022 07:00","292.75","EUR"
"14.07.2022 07:00 - 14.07.2022 08:00","304.77","EUR"
"14.07.2022 08:00 - 14.07.2022 09:00","321.25","EUR"
"14.07.2022 09:00 - 14.07.2022 10:00","324.46","EUR"
"14.07.2022 10:00 - 14.07.2022 11:00","314.39","EUR"
"14.07.2022 11:00 - 14.07.2022 12:00","293.31","EUR"
"14.07.2022 12:00 - 14.07.2022 13:00","262.18","EUR"
"14.07.2022 13:00 - 14.07.2022 14:00","236.54","EUR"
"14.07.2022 14:00 - 14.07.2022 15:00","222.58","EUR"
"14.07.2022 15:00 - 14.07.2022 16:00","210.00","EUR"
"14.07.2022 16:00 - 14.07.2022 17:00","222.90","EUR"
"14.07.2022 17:00 - 14.07.2022 18:00","234.85","EUR"
"14.07.2022 18:00 - 14.07.2022 19:00","241.96","EUR"
"14.07.2022 19:00 - 14.07.2022 20:00","258.01","EUR"
"14.07.2022 20:00 - 14.07.2022 21:00","255.83","EUR"
"14.07.2022 21:00 - 14.07.2022 22:00","267.94","EUR"
"14.07.2022 22:00 - 14.07.2022 23:00","265.08","EUR"
"14.07.2022 23:00 - 15.07.2022 00:00","260.35","EUR"
"15.07.2022 00:00 - 15.07.2022 01:00","248.36","EUR"
"15.07.2022 01:00 - 15.07.2022 02:00","236.94","EUR"
"15.07.2022 02:00 - 15.07.2022 03:00","237.05","EUR"
"15.07.2022 03:00 - 15.07.2022 04:00","233.00","EUR"
"15.07.2022 04:00 - 15.07.2022 05:00","227.95","EUR"
"15.07.2022 05:00 - 15.07.2022 06:00","228.49","EUR"
"15.07.2022 06:00 - 15.07.2022 07:00","272.00","EUR"
"15.07.2022 07:00 - 15.07.2022 08:00","291.47","EUR"
"15.07.2022 08:00 - 15.07.2022 09:00","311.48","EUR"
"15.07.2022 09:00 - 15.07.2022 10:00","305.56","EUR"
"15.07.2022 10:00 - 15.07.2022 11:00","288.34","EUR"
"15.07.2022 11:00 - 15.07.2022 12:00","267.52","EUR"
"15.07.2022 12:00 - 15.07.2022 13:00","260.40","EUR"
"15.07.2022 13:00 - 15.07.2022 14:00","235.34","EUR"
"15.07.2022 14:00 - 15.07.2022 15:00","229.10","EUR"
"15.07.2022 15:00 - 15.07.2022 16:00","227.85","EUR"
"15.07.2022 16:00 - 15.07.2022 17:00","256.99","EUR"
"15.07.2022 17:00 - 15.07.2022 18:00","287.01","EUR"
"15.07.2022 18:00 - 15.07.2022 19:00","297.32","EUR"
"15.07.2022 19:00 - 15.07.2022 20:00","313.05","EUR"
"15.07.2022 20:00 - 15.07.2022 21:00","318.66","EUR"
"15.07.2022 21:00 - 15.07.2022 22:00","322.96","EUR"
"15.07.2022 22:00 - 15.07.2022 23:00","316.38","EUR"
"15.07.2022 23:00 - 16.07.2022 00:00","299.46","EUR"
"16.07.2022 00:00 - 16.07.2022 01:00","294.99","EUR"
"16.07.2022 01:00 - 16.07.2022 02:00","248.07","EUR"
"16.07.2022 02:00 - 16.07.2022 03:00","243.21","EUR"
"16.07.2022 03:00 - 16.07.2022 04:00","234.51","EUR"
"16.07.2022 04:00 - 16.07.2022 05:00","226.64","EUR"
"16.07.2022 05:00 - 16.07.2022 06:00","212.87","EUR"
"16.07.2022 06:00 - 16.07.2022 07:00","200.32","EUR"
"16.07.2022 07:00 - 16.07.2022 08:00","202.64","EUR"
"16.07.2022 08:00 - 16.07.2022 09:00","180.23","EUR"
"16.07.2022 09:00 - 16.07.2022 10:00","129.11","EUR"
"16.07.2022 10:00 - 16.07.2022 11:00","109.96","EUR"
"16.07.2022 11:00 - 16.07.2022 12:00","105.60","EUR"
"16.07.2022 12:00 - 16.07.2022 13:00","87.68","EUR"
"16.07.2022 13:00 - 16.07.2022 14:00","84.37","EUR"
"16.07.2022 14:00 - 16.07.2022 15:00","82.13","EUR"
"16.07.2022 15:00 - 16.07.2022 16:00","82.43","EUR"
"16.07.2022 16:00 - 16.07.2022 17:00","83.29","EUR"
"16.07.2022 17:00 - 16.07.2022 18:00","109.97","EUR"
"16.07.2022 18:00 - 16.07.2022 19:00","178.96","EUR"
"16.07.2022 19:00 - 16.07.2022 20:00","239.22","EUR"
"16.07.2022 20:00 - 16.07.2022 21:00","263.34","EUR"
"16.07.2022 21:00 - 16.07.2022 22:00","280.44","EUR"
"16.07.2022 22:00 - 16.07.2022 23:00","283.27","EUR"
"16.07.2022 23:00 - 17.07.2022 00:00","276.77","EUR"
"17.07.2022 00:00 - 17.07.2022 01:00","269.79","EUR"
"17.07.2022 01:00 - 17.07.2022 02:00","250.25","EUR"
"17.07.2022 02:00 - 17.07.2022 03:00","222.96","EUR"
"17.07.2022 03:00 - 17.07.2022 04:00","194.42","EUR"
"17.07.2022 04:00 - 17.07.2022 05:00","207.00","EUR"
"17.07.2022 05:00 - 17.07.2022 06:00","198.22","EUR"
"17.07.2022 06:00 - 17.07.2022 07:00","192.01","EUR"
"17.07.2022 07:00 - 17.07.2022 08:00","194.60","EUR"
"17.07.2022 08:00 - 17.07.2022 09:00","178.07","EUR"
"17.07.2022 09:00 - 17.07.2022 10:00","166.12","EUR"
"17.07.2022 10:00 - 17.07.2022 11:00","150.75","EUR"
"17.07.2022 11:00 - 17.07.2022 12:00","140.27","EUR"
"17.07.2022 12:00 - 17.07.2022 13:00","117.42","EUR"
"17.07.2022 13:00 - 17.07.2022 14:00","109.19","EUR"
"17.07.2022 14:00 - 17.07.2022 15:00","113.16","EUR"
"17.07.2022 15:00 - 17.07.2022 16:00","122.05","EUR"
"17.07.2022 16:00 - 17.07.2022 17:00","147.30","EUR"
"17.07.2022 17:00 - 17.07.2022 18:00","203.39","EUR"
"17.07.2022 18:00 - 17.07.2022 19:00","272.82","EUR"
"17.07.2022 19:00 - 17.07.2022 20:00","309.49","EUR"
"17.07.2022 20:00 - 17.07.2022 21:00","322.99","EUR"
"17.07.2022 21:00 - 17.07.2022 22:00","311.76","EUR"
"17.07.2022 22:00 - 17.07.2022 23:00","299.99","EUR"
"17.07.2022 23:00 - 18.07.2022 00:00","294.74","EUR"
"18.07.2022 00:00 - 18.07.2022 01:00","275.67","EUR"
"18.07.2022 01:00 - 18.07.2022 02:00","250.02","EUR"
"18.07.2022 02:00 - 18.07.2022 03:00","244.77","EUR"
"18.07.2022 03:00 - 18.07.2022 04:00","243.10","EUR"
"18.07.2022 04:00 - 18.07.2022 05:00","247.22","EUR"
"18.07.2022 05:00 - 18.07.2022 06:00","253.56","EUR"
"18.07.2022 06:00 - 18.07.2022 07:00","294.67","EUR"
"18.07.2022 07:00 - 18.07.2022 08:00","311.85","EUR"
"18.07.2022 08:00 - 18.07.2022 09:00","333.35","EUR"
"18.07.2022 09:00 - 18.07.2022 10:00","347.85","EUR"
"18.07.2022 10:00 - 18.07.2022 11:00","341.83","EUR"
"18.07.2022 11:00 - 18.07.2022 12:00","330.34","EUR"
"18.07.2022 12:00 - 18.07.2022 13:00","325.12","EUR"
"18.07.2022 13:00 - 18.07.2022 14:00","308.80","EUR"
"18.07.2022 14:00 - 18.07.2022 15:00","308.63","EUR"
"18.07.2022 15:00 - 18.07.2022 16:00","313.01","EUR"
"18.07.2022 16:00 - 18.07.2022 17:00","337.06","EUR"
"18.07.2022 17:00 - 18.07.2022 18:00","355.90","EUR"
"18.07.2022 18:00 - 18.07.2022 19:00","370.24","EUR"
"18.07.2022 19:00 - 18.07.2022 20:00","383.03","EUR"
"18.07.2022 20:00 - 18.07.2022 21:00","371.71","EUR"
"18.07.2022 21:00 - 18.07.2022 22:00","376.11","EUR"
"18.07.2022 22:00 - 18.07.2022 23:00","354.16","EUR"
"18.07.2022 23:00 - 19.07.2022 00:00","347.93","EUR"
"19.07.2022 00:00 - 19.07.2022 01:00","342.99","EUR"
"19.07.2022 01:00 - 19.07.2022 02:00","327.15","EUR"
"19.07.2022 02:00 - 19.07.2022 03:00","313.47","EUR"
"19.07.2022 03:00 - 19.07.2022 04:00","302.55","EUR"
"19.07.2022 04:00 - 19.07.2022 05:00","292.61","EUR"
"19.07.2022 05:00 - 19.07.2022 06:00","291.54","EUR"
"19.07.2022 06:00 - 19.07.2022 07:00","296.13","EUR"
"19.07.2022 07:00 - 19.07.2022 08:00","308.06","EUR"
"19.07.2022 08:00 - 19.07.2022 09:00","312.75","EUR"
"19.07.2022 09:00 - 19.07.2022 10:00","326.42","EUR"
"19.07.2022 10:00 - 19.07.2022 11:00","328.00","EUR"
"19.07.2022 11:00 - 19.07.2022 12:00","319.24","EUR"
"19.07.2022 12:00 - 19.07.2022 13:00","299.89","EUR"
"19.07.2022 13:00 - 19.07.2022 14:00","292.13","EUR"
"19.07.2022 14:00 - 19.07.2022 15:00","288.89","EUR"
"19.07.2022 15:00 - 19.07.2022 16:00","291.84","EUR"
"19.07.2022 16:00 - 19.07.2022 17:00","311.98","EUR"
"19.07.2022 17:00 - 19.07.2022 18:00","314.42","EUR"
"19.07.2022 18:00 - 19.07.2022 19:00","332.01","EUR"
"19.07.2022 19:00 - 19.07.2022 20:00","350.73","EUR"
"19.07.2022 20:00 - 19.07.2022 21:00","355.26","EUR"
"19.07.2022 21:00 - 19.07.2022 22:00","344.58","EUR"
"19.07.2022 22:00 - 19.07.2022 23:00","323.63","EUR"
"19.07.2022 23:00 - 20.07.2022 00:00","295.53","EUR"
"20.07.2022 00:00 - 20.07.2022 01:00","255.41","EUR"
"20.07.2022 01:00 - 20.07.2022 02:00","226.30","EUR"
"20.07.2022 02:00 - 20.07.2022 03:00","215.32","EUR"
"20.07.2022 03:00 - 20.07.2022 04:00","219.99","EUR"
"20.07.2022 04:00 - 20.07.2022 05:00","217.71","EUR"
"20.07.2022 05:00 - 20.07.2022 06:00","214.59","EUR"
"20.07.2022 06:00 - 20.07.2022 07:00","238.62","EUR"
"20.07.2022 07:00 - 20.07.2022 08:00","291.96","EUR"
"20.07.2022 08:00 - 20.07.2022 09:00","305.53","EUR"
"20.07.2022 09:00 - 20.07.2022 10:00","311.54","EUR"
"20.07.2022 10:00 - 20.07.2022 11:00","308.07","EUR"
"20.07.2022 11:00 - 20.07.2022 12:00","298.64","EUR"
"20.07.2022 12:00 - 20.07.2022 13:00","289.00","EUR"
"20.07.2022 13:00 - 20.07.2022 14:00","281.27","EUR"
"20.07.2022 14:00 - 20.07.2022 15:00","265.47","EUR"
"20.07.2022 15:00 - 20.07.2022 16:00","279.42","EUR"
"20.07.2022 16:00 - 20.07.2022 17:00","299.18","EUR"
"20.07.2022 17:00 - 20.07.2022 18:00","322.98","EUR"
"20.07.2022 18:00 - 20.07.2022 19:00","341.03","EUR"
"20.07.2022 19:00 - 20.07.2022 20:00","356.16","EUR"
"20.07.2022 20:00 - 20.07.2022 21:00","358.82","EUR"
"20.07.2022 21:00 - 20.07.2022 22:00","355.30","EUR"
"20.07.2022 22:00 - 20.07.2022 23:00","349.99","EUR"
"20.07.2022 23:00 - 21.07.2022 00:00","330.34","EUR"
"21.07.2022 00:00 - 21.07.2022 01:00","303.46","EUR"
"21.07.2022 01:00 - 21.07.2022 02:00","281.60","EUR"
"21.07.2022 02:00 - 21.07.2022 03:00","255.89","EUR"
"21.07.2022 03:00 - 21.07.2022 04:00","233.79","EUR"
"21.07.2022 04:00 - 21.07.2022 05:00","227.11","EUR"
"21.07.2022 05:00 - 21.07.2022 06:00","228.34","EUR"
"21.07.2022 06:00 - 21.07.2022 07:00","263.41","EUR"
"21.07.2022 07:00 - 21.07.2022 08:00","290.46","EUR"
"21.07.2022 08:00 - 21.07.2022 09:00","311.94","EUR"
"21.07.2022 09:00 - 21.07.2022 10:00","329.79","EUR"
"21.07.2022 10:00 - 21.07.2022 11:00","337.16","EUR"
"21.07.2022 11:00 - 21.07.2022 12:00","319.36","EUR"
"21.07.2022 12:00 - 21.07.2022 13:00","316.09","EUR"
"21.07.2022 13:00 - 21.07.2022 14:00","306.89","EUR"
"21.07.2022 14:00 - 21.07.2022 15:00","296.96","EUR"
"21.07.2022 15:00 - 21.07.2022 16:00","309.35","EUR"
"21.07.2022 16:00 - 21.07.2022 17:00","311.64","EUR"
"21.07.2022 17:00 - 21.07.2022 18:00","328.00","EUR"
"21.07.2022 18:00 - 21.07.2022 19:00","339.57","EUR"
"21.07.2022 19:00 - 21.07.2022 20:00","344.06","EUR"
"21.07.2022 20:00 - 21.07.2022 21:00","338.40","EUR"
"21.07.2022 21:00 - 21.07.2022 22:00","335.38","EUR"
"21.07.2022 22:00 - 21.07.2022 23:00","327.28","EUR"
"21.07.2022 23:00 - 22.07.2022 00:00","321.06","EUR"
"22.07.2022 00:00 - 22.07.2022 01:00","329.80","EUR"
"22.07.2022 01:00 - 22.07.2022 02:00","306.56","EUR"
"22.07.2022 02:00 - 22.07.2022 03:00","297.55","EUR"
"22.07.2022 03:00 - 22.07.2022 04:00","277.72","EUR"
"22.07.2022 04:00 - 22.07.2022 05:00","271.68","EUR"
"22.07.2022 05:00 - 22.07.2022 06:00","269.59","EUR"
"22.07.2022 06:00 - 22.07.2022 07:00","297.69","EUR"
"22.07.2022 07:00 - 22.07.2022 08:00","331.41","EUR"
"22.07.2022 08:00 - 22.07.2022 09:00","343.78","EUR"
"22.07.2022 09:00 - 22.07.2022 10:00","352.32","EUR"
"22.07.2022 10:00 - 22.07.2022 11:00","356.49","EUR"
"22.07.2022 11:00 - 22.07.2022 12:00","344.13","EUR"
"22.07.2022 12:00 - 22.07.2022 13:00","324.86","EUR"
"22.07.2022 13:00 - 22.07.2022 14:00","315.53","EUR"
"22.07.2022 14:00 - 22.07.2022 15:00","301.44","EUR"
"22.07.2022 15:00 - 22.07.2022 16:00","314.20","EUR"
"22.07.2022 16:00 - 22.07.2022 17:00","332.49","EUR"
"22.07.2022 17:00 - 22.07.2022 18:00","345.62","EUR"
"22.07.2022 18:00 - 22.07.2022 19:00","367.36","EUR"
"22.07.2022 19:00 - 22.07.2022 20:00","376.92","EUR"
"22.07.2022 20:00 - 22.07.2022 21:00","375.04","EUR"
"22.07.2022 21:00 - 22.07.2022 22:00","370.34","EUR"
"22.07.2022 22:00 - 22.07.2022 23:00","366.05","EUR"
"22.07.2022 23:00 - 23.07.2022 00:00","346.32","EUR"
"23.07.2022 00:00 - 23.07.2022 01:00","359.93","EUR"
"23.07.2022 01:00 - 23.07.2022 02:00","334.06","EUR"
"23.07.2022 02:00 - 23.07.2022 03:00","319.95","EUR"
"23.07.2022 03:00 - 23.07.2022 04:00","313.16","EUR"
"23.07.2022 04:00 - 23.07.2022 05:00","303.34","EUR"
"23.07.2022 05:00 - 23.07.2022 06:00","299.69","EUR"
"23.07.2022 06:00 - 23.07.2022 07:00","302.60","EUR"
"23.07.2022 07:00 - 23.07.2022 08:00","313.50","EUR"
"23.07.2022 08:00 - 23.07.2022 09:00","319.14","EUR"
"23.07.2022 09:00 - 23.07.2022 10:00","302.94","EUR"
"23.07.2022 10:00 - 23.07.2022 11:00","298.96","EUR"
"23.07.2022 11:00 - 23.07.2022 12:00","288.66","EUR"
"23.07.2022 12:00 - 23.07.2022 13:00","270.64","EUR"
"23.07.2022 13:00 - 23.07.2022 14:00","244.83","EUR"
"23.07.2022 14:00 - 23.07.2022 15:00","221.64","EUR"
"23.07.2022 15:00 - 23.07.2022 16:00","212.45","EUR"
"23.07.2022 16:00 - 23.07.2022 17:00","212.63","EUR"
"23.07.2022 17:00 - 23.07.2022 18:00","240.75","EUR"
"23.07.2022 18:00 - 23.07.2022 19:00","312.43","EUR"
"23.07.2022 19:00 - 23.07.2022 20:00","325.23","EUR"
"23.07.2022 20:00 - 23.07.2022 21:00","320.10","EUR"
"23.07.2022 21:00 - 23.07.2022 22:00","307.39","EUR"
"23.07.2022 22:00 - 23.07.2022 23:00","297.41","EUR"
"23.07.2022 23:00 - 24.07.2022 00:00","292.36","EUR"
"24.07.2022 00:00 - 24.07.2022 01:00","278.72","EUR"
"24.07.2022 01:00 - 24.07.2022 02:00","275.69","EUR"
"24.07.2022 02:00 - 24.07.2022 03:00","274.19","EUR"
"24.07.2022 03:00 - 24.07.2022 04:00","271.00","EUR"
"24.07.2022 04:00 - 24.07.2022 05:00","268.50","EUR"
"24.07.2022 05:00 - 24.07.2022 06:00","256.86","EUR"
"24.07.2022 06:00 - 24.07.2022 07:00","243.18","EUR"
"24.07.2022 07:00 - 24.07.2022 08:00","234.76","EUR"
"24.07.2022 08:00 - 24.07.2022 09:00","220.85","EUR"
"24.07.2022 09:00 - 24.07.2022 10:00","200.00","EUR"
"24.07.2022 10:00 - 24.07.2022 11:00","170.68","EUR"
"24.07.2022 11:00 - 24.07.2022 12:00","158.25","EUR"
"24.07.2022 12:00 - 24.07.2022 13:00","136.73","EUR"
"24.07.2022 13:00 - 24.07.2022 14:00","136.21","EUR"
"24.07.2022 14:00 - 24.07.2022 15:00","130.64","EUR"
"24.07.2022 15:00 - 24.07.2022 16:00","147.41","EUR"
"24.07.2022 16:00 - 24.07.2022 17:00","174.01","EUR"
"24.07.2022 17:00 - 24.07.2022 18:00","258.17","EUR"
"24.07.2022 18:00 - 24.07.2022 19:00","312.53","EUR"
"24.07.2022 19:00 - 24.07.2022 20:00","349.28","EUR"
"24.07.2022 20:00 - 24.07.2022 21:00","336.09","EUR"
"24.07.2022 21:00 - 24.07.2022 22:00","328.72","EUR"
"24.07.2022 22:00 - 24.07.2022 23:00","326.40","EUR"
"24.07.2022 23:00 - 25.07.2022 00:00","318.34","EUR"
"25.07.2022 00:00 - 25.07.2022 01:00","320.09","EUR"
"25.07.2022 01:00 - 25.07.2022 02:00","278.86","EUR"
"25.07.2022 02:00 - 25.07.2022 03:00","255.41","EUR"
"25.07.2022 03:00 - 25.07.2022 04:00","250.49","EUR"
"25.07.2022 04:00 - 25.07.2022 05:00","251.37","EUR"
"25.07.2022 05:00 - 25.07.2022 06:00","255.40","EUR"
"25.07.2022 06:00 - 25.07.2022 07:00","255.41","EUR"
"25.07.2022 07:00 - 25.07.2022 08:00","316.18","EUR"
"25.07.2022 08:00 - 25.07.2022 09:00","333.06","EUR"
"25.07.2022 09:00 - 25.07.2022 10:00","329.59","EUR"
"25.07.2022 10:00 - 25.07.2022 11:00","301.90","EUR"
"25.07.2022 11:00 - 25.07.2022 12:00","274.71","EUR"
"25.07.2022 12:00 - 25.07.2022 13:00","250.30","EUR"
"25.07.2022 13:00 - 25.07.2022 14:00","233.11","EUR"
"25.07.2022 14:00 - 25.07.2022 15:00","218.96","EUR"
"25.07.2022 15:00 - 25.07.2022 16:00","209.78","EUR"
"25.07.2022 16:00 - 25.07.2022 17:00","221.52","EUR"
"25.07.2022 17:00 - 25.07.2022 18:00","259.80","EUR"
"25.07.2022 18:00 - 25.07.2022 19:00","305.71","EUR"
"25.07.2022 19:00 - 25.07.2022 20:00","331.17","EUR"
"25.07.2022 20:00 - 25.07.2022 21:00","331.36","EUR"
"25.07.2022 21:00 - 25.07.2022 22:00","333.86","EUR"
"25.07.2022 22:00 - 25.07.2022 23:00","340.33","EUR"
"25.07.2022 23:00 - 26.07.2022 00:00","313.45","EUR"
"26.07.2022 00:00 - 26.07.2022 01:00","229.65","EUR"
"26.07.2022 01:00 - 26.07.2022 02:00","213.05","EUR"
"26.07.2022 02:00 - 26.07.2022 03:00","217.19","EUR"
"26.07.2022 03:00 - 26.07.2022 04:00","220.58","EUR"
"26.07.2022 04:00 - 26.07.2022 05:00","227.29","EUR"
"26.07.2022 05:00 - 26.07.2022 06:00","235.19","EUR"
"26.07.2022 06:00 - 26.07.2022 07:00","244.32","EUR"
"26.07.2022 07:00 - 26.07.2022 08:00","278.54","EUR"
"26.07.2022 08:00 - 26.07.2022 09:00","319.11","EUR"
"26.07.2022 09:00 - 26.07.2022 10:00","320.18","EUR"
"26.07.2022 10:00 - 26.07.2022 11:00","296.94","EUR"
"26.07.2022 11:00 - 26.07.2022 12:00","269.87","EUR"
"26.07.2022 12:00 - 26.07.2022 13:00","249.93","EUR"
"26.07.2022 13:00 - 26.07.2022 14:00","227.35","EUR"
"26.07.2022 14:00 - 26.07.2022 15:00","220.01","EUR"
"26.07.2022 15:00 - 26.07.2022 16:00","234.63","EUR"
"26.07.2022 16:00 - 26.07.2022 17:00","255.93","EUR"
"26.07.2022 17:00 - 26.07.2022 18:00","277.39","EUR"
"26.07.2022 18:00 - 26.07.2022 19:00","290.84","EUR"
"26.07.2022 19:00 - 26.07.2022 20:00","308.85","EUR"
"26.07.2022 20:00 - 26.07.2022 21:00","305.18","EUR"
"26.07.2022 21:00 - 26.07.2022 22:00","308.32","EUR"
"26.07.2022 22:00 - 26.07.2022 23:00","294.35","EUR"
"26.07.2022 23:00 - 27.07.2022 00:00","267.18","EUR"
"27.07.2022 00:00 - 27.07.2022 01:00","234.49","EUR"
"27.07.2022 01:00 - 27.07.2022 02:00","211.77","EUR"
"27.07.2022 02:00 - 27.07.2022 03:00","208.43","EUR"
"27.07.2022 03:00 - 27.07.2022 04:00","207.11","EUR"
"27.07.2022 04:00 - 27.07.2022 05:00","206.81","EUR"
"27.07.2022 05:00 - 27.07.2022 06:00","209.05","EUR"
"27.07.2022 06:00 - 27.07.2022 07:00","238.86","EUR"
"27.07.2022 07:00 - 27.07.2022 08:00","273.41","EUR"
"27.07.2022 08:00 - 27.07.2022 09:00","299.27","EUR"
"27.07.2022 09:00 - 27.07.2022 10:00","296.13","EUR"
"27.07.2022 10:00 - 27.07.2022 11:00","304.86","EUR"
"27.07.2022 11:00 - 27.07.2022 12:00","270.39","EUR"
"27.07.2022 12:00 - 27.07.2022 13:00","261.66","EUR"
"27.07.2022 13:00 - 27.07.2022 14:00","262.68","EUR"
"27.07.2022 14:00 - 27.07.2022 15:00","256.95","EUR"
"27.07.2022 15:00 - 27.07.2022 16:00","271.11","EUR"
"27.07.2022 16:00 - 27.07.2022 17:00","292.36","EUR"
"27.07.2022 17:00 - 27.07.2022 18:00","290.97","EUR"
"27.07.2022 18:00 - 27.07.2022 19:00","298.33","EUR"
"27.07.2022 19:00 - 27.07.2022 20:00","341.38","EUR"
"27.07.2022 20:00 - 27.07.2022 21:00","352.43","EUR"
"27.07.2022 21:00 - 27.07.2022 22:00","365.30","EUR"
"27.07.2022 22:00 - 27.07.2022 23:00","375.91","EUR"
"27.07.2022 23:00 - 28.07.2022 00:00","345.98","EUR"
"28.07.2022 00:00 - 28.07.2022 01:00","349.70","EUR"
"28.07.2022 01:00 - 28.07.2022 02:00","348.19","EUR"
"28.07.2022 02:00 - 28.07.2022 03:00","312.78","EUR"
"28.07.2022 03:00 - 28.07.2022 04:00","327.97","EUR"
"28.07.2022 04:00 - 28.07.2022 05:00","322.35","EUR"
"28.07.2022 05:00 - 28.07.2022 06:00","321.17","EUR"
"28.07.2022 06:00 - 28.07.2022 07:00","343.66","EUR"
"28.07.2022 07:00 - 28.07.2022 08:00","371.11","EUR"
"28.07.2022 08:00 - 28.07.2022 09:00","403.03","EUR"
"28.07.2022 09:00 - 28.07.2022 10:00","401.00","EUR"
"28.07.2022 10:00 - 28.07.2022 11:00","397.24","EUR"
"28.07.2022 11:00 - 28.07.2022 12:00","391.10","EUR"
"28.07.2022 12:00 - 28.07.2022 13:00","373.85","EUR"
"28.07.2022 13:00 - 28.07.2022 14:00","383.62","EUR"
"28.07.2022 14:00 - 28.07.2022 15:00","379.05","EUR"
"28.07.2022 15:00 - 28.07.2022 16:00","381.62","EUR"
"28.07.2022 16:00 - 28.07.2022 17:00","403.79","EUR"
"28.07.2022 17:00 - 28.07.2022 18:00","433.08","EUR"
"28.07.2022 18:00 - 28.07.2022 19:00","462.52","EUR"
"28.07.2022 19:00 - 28.07.2022 20:00","478.71","EUR"
"28.07.2022 20:00 - 28.07.2022 21:00","474.81","EUR"
"28.07.2022 21:00 - 28.07.2022 22:00","448.01","EUR"
"28.07.2022 22:00 - 28.07.2022 23:00","422.80","EUR"
"28.07.2022 23:00 - 29.07.2022 00:00","385.39","EUR"
"29.07.2022 00:00 - 29.07.2022 01:00","395.98","EUR"
"29.07.2022 01:00 - 29.07.2022 02:00","363.00","EUR"
"29.07.2022 02:00 - 29.07.2022 03:00","337.66","EUR"
"29.07.2022 03:00 - 29.07.2022 04:00","336.76","EUR"
"29.07.2022 04:00 - 29.07.2022 05:00","347.74","EUR"
"29.07.2022 05:00 - 29.07.2022 06:00","367.28","EUR"
"29.07.2022 06:00 - 29.07.2022 07:00","396.47","EUR"
"29.07.2022 07:00 - 29.07.2022 08:00","413.83","EUR"
"29.07.2022 08:00 - 29.07.2022 09:00","433.88","EUR"
