"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DK1"
"23.06.2022 05:00 - 23.06.2022 06:00","279.68","EUR"
"23.06.2022 06:00 - 23.06.2022 07:00","336.10","EUR"
"23.06.2022 07:00 - 23.06.2022 08:00","363.35","EUR"
"23.06.2022 08:00 - 23.06.2022 09:00","350.39","EUR"
"23.06.2022 09:00 - 23.06.2022 10:00","316.23","EUR"
"23.06.2022 10:00 - 23.06.2022 11:00","277.83","EUR"
"23.06.2022 11:00 - 23.06.2022 12:00","246.34","EUR"
"23.06.2022 12:00 - 23.06.2022 13:00","240.70","EUR"
"23.06.2022 13:00 - 23.06.2022 14:00","227.92","EUR"
"23.06.2022 14:00 - 23.06.2022 15:00","228.00","EUR"
"23.06.2022 15:00 - 23.06.2022 16:00","248.70","EUR"
"23.06.2022 16:00 - 23.06.2022 17:00","263.06","EUR"
"23.06.2022 17:00 - 23.06.2022 18:00","333.96","EUR"
"23.06.2022 18:00 - 23.06.2022 19:00","367.43","EUR"
"23.06.2022 19:00 - 23.06.2022 20:00","429.06","EUR"
"23.06.2022 20:00 - 23.06.2022 21:00","413.99","EUR"
"23.06.2022 21:00 - 23.06.2022 22:00","358.95","EUR"
"23.06.2022 22:00 - 23.06.2022 23:00","292.36","EUR"
"23.06.2022 23:00 - 24.06.2022 00:00","210.37","EUR"
"24.06.2022 00:00 - 24.06.2022 01:00","224.84","EUR"
"24.06.2022 01:00 - 24.06.2022 02:00","211.69","EUR"
"24.06.2022 02:00 - 24.06.2022 03:00","204.21","EUR"
"24.06.2022 03:00 - 24.06.2022 04:00","192.50","EUR"
"24.06.2022 04:00 - 24.06.2022 05:00","188.34","EUR"
"24.06.2022 05:00 - 24.06.2022 06:00","189.04","EUR"
"24.06.2022 06:00 - 24.06.2022 07:00","274.57","EUR"
"24.06.2022 07:00 - 24.06.2022 08:00","335.17","EUR"
"24.06.2022 08:00 - 24.06.2022 09:00","345.74","EUR"
"24.06.2022 09:00 - 24.06.2022 10:00","329.98","EUR"
"24.06.2022 10:00 - 24.06.2022 11:00","296.74","EUR"
"24.06.2022 11:00 - 24.06.2022 12:00","238.18","EUR"
"24.06.2022 12:00 - 24.06.2022 13:00","151.67","EUR"
"24.06.2022 13:00 - 24.06.2022 14:00","207.19","EUR"
"24.06.2022 14:00 - 24.06.2022 15:00","201.38","EUR"
"24.06.2022 15:00 - 24.06.2022 16:00","198.33","EUR"
"24.06.2022 16:00 - 24.06.2022 17:00","179.00","EUR"
"24.06.2022 17:00 - 24.06.2022 18:00","200.45","EUR"
"24.06.2022 18:00 - 24.06.2022 19:00","211.84","EUR"
"24.06.2022 19:00 - 24.06.2022 20:00","216.39","EUR"
"24.06.2022 20:00 - 24.06.2022 21:00","299.83","EUR"
"24.06.2022 21:00 - 24.06.2022 22:00","330.92","EUR"
"24.06.2022 22:00 - 24.06.2022 23:00","320.00","EUR"
"24.06.2022 23:00 - 25.06.2022 00:00","264.47","EUR"
"25.06.2022 00:00 - 25.06.2022 01:00","260.27","EUR"
"25.06.2022 01:00 - 25.06.2022 02:00","236.78","EUR"
"25.06.2022 02:00 - 25.06.2022 03:00","214.91","EUR"
"25.06.2022 03:00 - 25.06.2022 04:00","217.08","EUR"
"25.06.2022 04:00 - 25.06.2022 05:00","203.74","EUR"
"25.06.2022 05:00 - 25.06.2022 06:00","209.06","EUR"
"25.06.2022 06:00 - 25.06.2022 07:00","226.73","EUR"
"25.06.2022 07:00 - 25.06.2022 08:00","261.09","EUR"
"25.06.2022 08:00 - 25.06.2022 09:00","269.03","EUR"
"25.06.2022 09:00 - 25.06.2022 10:00","228.26","EUR"
"25.06.2022 10:00 - 25.06.2022 11:00","185.73","EUR"
"25.06.2022 11:00 - 25.06.2022 12:00","184.96","EUR"
"25.06.2022 12:00 - 25.06.2022 13:00","197.65","EUR"
"25.06.2022 13:00 - 25.06.2022 14:00","180.43","EUR"
"25.06.2022 14:00 - 25.06.2022 15:00","164.06","EUR"
"25.06.2022 15:00 - 25.06.2022 16:00","184.94","EUR"
"25.06.2022 16:00 - 25.06.2022 17:00","220.66","EUR"
"25.06.2022 17:00 - 25.06.2022 18:00","269.07","EUR"
"25.06.2022 18:00 - 25.06.2022 19:00","271.57","EUR"
"25.06.2022 19:00 - 25.06.2022 20:00","314.10","EUR"
"25.06.2022 20:00 - 25.06.2022 21:00","327.17","EUR"
"25.06.2022 21:00 - 25.06.2022 22:00","322.68","EUR"
"25.06.2022 22:00 - 25.06.2022 23:00","324.02","EUR"
"25.06.2022 23:00 - 26.06.2022 00:00","294.94","EUR"
"26.06.2022 00:00 - 26.06.2022 01:00","288.91","EUR"
"26.06.2022 01:00 - 26.06.2022 02:00","261.33","EUR"
"26.06.2022 02:00 - 26.06.2022 03:00","217.90","EUR"
"26.06.2022 03:00 - 26.06.2022 04:00","206.62","EUR"
"26.06.2022 04:00 - 26.06.2022 05:00","196.78","EUR"
"26.06.2022 05:00 - 26.06.2022 06:00","180.25","EUR"
"26.06.2022 06:00 - 26.06.2022 07:00","174.44","EUR"
"26.06.2022 07:00 - 26.06.2022 08:00","167.67","EUR"
"26.06.2022 08:00 - 26.06.2022 09:00","155.09","EUR"
"26.06.2022 09:00 - 26.06.2022 10:00","112.14","EUR"
"26.06.2022 10:00 - 26.06.2022 11:00","101.36","EUR"
"26.06.2022 11:00 - 26.06.2022 12:00","95.00","EUR"
"26.06.2022 12:00 - 26.06.2022 13:00","83.02","EUR"
"26.06.2022 13:00 - 26.06.2022 14:00","79.82","EUR"
"26.06.2022 14:00 - 26.06.2022 15:00","79.82","EUR"
"26.06.2022 15:00 - 26.06.2022 16:00","112.45","EUR"
"26.06.2022 16:00 - 26.06.2022 17:00","176.23","EUR"
"26.06.2022 17:00 - 26.06.2022 18:00","218.31","EUR"
"26.06.2022 18:00 - 26.06.2022 19:00","289.02","EUR"
"26.06.2022 19:00 - 26.06.2022 20:00","324.79","EUR"
"26.06.2022 20:00 - 26.06.2022 21:00","333.38","EUR"
"26.06.2022 21:00 - 26.06.2022 22:00","334.19","EUR"
"26.06.2022 22:00 - 26.06.2022 23:00","335.71","EUR"
"26.06.2022 23:00 - 27.06.2022 00:00","315.87","EUR"
"27.06.2022 00:00 - 27.06.2022 01:00","295.62","EUR"
"27.06.2022 01:00 - 27.06.2022 02:00","263.70","EUR"
"27.06.2022 02:00 - 27.06.2022 03:00","258.07","EUR"
"27.06.2022 03:00 - 27.06.2022 04:00","256.14","EUR"
"27.06.2022 04:00 - 27.06.2022 05:00","254.55","EUR"
"27.06.2022 05:00 - 27.06.2022 06:00","268.87","EUR"
"27.06.2022 06:00 - 27.06.2022 07:00","330.91","EUR"
"27.06.2022 07:00 - 27.06.2022 08:00","357.94","EUR"
"27.06.2022 08:00 - 27.06.2022 09:00","371.07","EUR"
"27.06.2022 09:00 - 27.06.2022 10:00","348.38","EUR"
"27.06.2022 10:00 - 27.06.2022 11:00","332.54","EUR"
"27.06.2022 11:00 - 27.06.2022 12:00","293.50","EUR"
"27.06.2022 12:00 - 27.06.2022 13:00","268.00","EUR"
"27.06.2022 13:00 - 27.06.2022 14:00","250.91","EUR"
"27.06.2022 14:00 - 27.06.2022 15:00","251.87","EUR"
"27.06.2022 15:00 - 27.06.2022 16:00","259.91","EUR"
"27.06.2022 16:00 - 27.06.2022 17:00","288.57","EUR"
"27.06.2022 17:00 - 27.06.2022 18:00","340.91","EUR"
"27.06.2022 18:00 - 27.06.2022 19:00","378.59","EUR"
"27.06.2022 19:00 - 27.06.2022 20:00","443.50","EUR"
"27.06.2022 20:00 - 27.06.2022 21:00","390.37","EUR"
"27.06.2022 21:00 - 27.06.2022 22:00","375.64","EUR"
"27.06.2022 22:00 - 27.06.2022 23:00","372.17","EUR"
"27.06.2022 23:00 - 28.06.2022 00:00","347.81","EUR"
"28.06.2022 00:00 - 28.06.2022 01:00","266.05","EUR"
"28.06.2022 01:00 - 28.06.2022 02:00","272.47","EUR"
"28.06.2022 02:00 - 28.06.2022 03:00","254.91","EUR"
"28.06.2022 03:00 - 28.06.2022 04:00","256.31","EUR"
"28.06.2022 04:00 - 28.06.2022 05:00","266.37","EUR"
"28.06.2022 05:00 - 28.06.2022 06:00","282.41","EUR"
"28.06.2022 06:00 - 28.06.2022 07:00","359.10","EUR"
"28.06.2022 07:00 - 28.06.2022 08:00","381.88","EUR"
"28.06.2022 08:00 - 28.06.2022 09:00","400.93","EUR"
"28.06.2022 09:00 - 28.06.2022 10:00","372.62","EUR"
"28.06.2022 10:00 - 28.06.2022 11:00","313.99","EUR"
"28.06.2022 11:00 - 28.06.2022 12:00","270.09","EUR"
"28.06.2022 12:00 - 28.06.2022 13:00","250.41","EUR"
"28.06.2022 13:00 - 28.06.2022 14:00","259.70","EUR"
"28.06.2022 14:00 - 28.06.2022 15:00","252.43","EUR"
"28.06.2022 15:00 - 28.06.2022 16:00","299.00","EUR"
"28.06.2022 16:00 - 28.06.2022 17:00","324.02","EUR"
"28.06.2022 17:00 - 28.06.2022 18:00","368.83","EUR"
"28.06.2022 18:00 - 28.06.2022 19:00","434.99","EUR"
"28.06.2022 19:00 - 28.06.2022 20:00","470.90","EUR"
"28.06.2022 20:00 - 28.06.2022 21:00","453.14","EUR"
"28.06.2022 21:00 - 28.06.2022 22:00","410.92","EUR"
"28.06.2022 22:00 - 28.06.2022 23:00","396.38","EUR"
"28.06.2022 23:00 - 29.06.2022 00:00","337.23","EUR"
"29.06.2022 00:00 - 29.06.2022 01:00","275.06","EUR"
"29.06.2022 01:00 - 29.06.2022 02:00","261.27","EUR"
"29.06.2022 02:00 - 29.06.2022 03:00","246.47","EUR"
"29.06.2022 03:00 - 29.06.2022 04:00","238.00","EUR"
"29.06.2022 04:00 - 29.06.2022 05:00","243.27","EUR"
"29.06.2022 05:00 - 29.06.2022 06:00","254.02","EUR"
"29.06.2022 06:00 - 29.06.2022 07:00","315.46","EUR"
"29.06.2022 07:00 - 29.06.2022 08:00","350.85","EUR"
"29.06.2022 08:00 - 29.06.2022 09:00","386.95","EUR"
"29.06.2022 09:00 - 29.06.2022 10:00","365.41","EUR"
"29.06.2022 10:00 - 29.06.2022 11:00","329.64","EUR"
"29.06.2022 11:00 - 29.06.2022 12:00","320.93","EUR"
"29.06.2022 12:00 - 29.06.2022 13:00","303.91","EUR"
"29.06.2022 13:00 - 29.06.2022 14:00","291.40","EUR"
"29.06.2022 14:00 - 29.06.2022 15:00","294.55","EUR"
"29.06.2022 15:00 - 29.06.2022 16:00","300.85","EUR"
"29.06.2022 16:00 - 29.06.2022 17:00","308.91","EUR"
"29.06.2022 17:00 - 29.06.2022 18:00","341.07","EUR"
"29.06.2022 18:00 - 29.06.2022 19:00","368.86","EUR"
"29.06.2022 19:00 - 29.06.2022 20:00","390.90","EUR"
"29.06.2022 20:00 - 29.06.2022 21:00","390.00","EUR"
"29.06.2022 21:00 - 29.06.2022 22:00","366.90","EUR"
"29.06.2022 22:00 - 29.06.2022 23:00","352.77","EUR"
"29.06.2022 23:00 - 30.06.2022 00:00","275.58","EUR"
"30.06.2022 00:00 - 30.06.2022 01:00","285.04","EUR"
"30.06.2022 01:00 - 30.06.2022 02:00","272.58","EUR"
"30.06.2022 02:00 - 30.06.2022 03:00","274.72","EUR"
"30.06.2022 03:00 - 30.06.2022 04:00","278.00","EUR"
"30.06.2022 04:00 - 30.06.2022 05:00","267.63","EUR"
"30.06.2022 05:00 - 30.06.2022 06:00","277.86","EUR"
"30.06.2022 06:00 - 30.06.2022 07:00","339.77","EUR"
"30.06.2022 07:00 - 30.06.2022 08:00","369.89","EUR"
"30.06.2022 08:00 - 30.06.2022 09:00","379.63","EUR"
"30.06.2022 09:00 - 30.06.2022 10:00","341.75","EUR"
"30.06.2022 10:00 - 30.06.2022 11:00","299.02","EUR"
"30.06.2022 11:00 - 30.06.2022 12:00","274.02","EUR"
"30.06.2022 12:00 - 30.06.2022 13:00","276.32","EUR"
"30.06.2022 13:00 - 30.06.2022 14:00","268.97","EUR"
"30.06.2022 14:00 - 30.06.2022 15:00","278.07","EUR"
"30.06.2022 15:00 - 30.06.2022 16:00","285.79","EUR"
"30.06.2022 16:00 - 30.06.2022 17:00","324.09","EUR"
"30.06.2022 17:00 - 30.06.2022 18:00","372.44","EUR"
"30.06.2022 18:00 - 30.06.2022 19:00","409.41","EUR"
"30.06.2022 19:00 - 30.06.2022 20:00","479.00","EUR"
"30.06.2022 20:00 - 30.06.2022 21:00","450.00","EUR"
"30.06.2022 21:00 - 30.06.2022 22:00","394.21","EUR"
"30.06.2022 22:00 - 30.06.2022 23:00","355.17","EUR"
"30.06.2022 23:00 - 01.07.2022 00:00","258.08","EUR"
"01.07.2022 00:00 - 01.07.2022 01:00","268.71","EUR"
"01.07.2022 01:00 - 01.07.2022 02:00","265.86","EUR"
"01.07.2022 02:00 - 01.07.2022 03:00","268.01","EUR"
"01.07.2022 03:00 - 01.07.2022 04:00","266.08","EUR"
"01.07.2022 04:00 - 01.07.2022 05:00","265.33","EUR"
"01.07.2022 05:00 - 01.07.2022 06:00","282.13","EUR"
"01.07.2022 06:00 - 01.07.2022 07:00","355.19","EUR"
"01.07.2022 07:00 - 01.07.2022 08:00","378.85","EUR"
"01.07.2022 08:00 - 01.07.2022 09:00","385.19","EUR"
"01.07.2022 09:00 - 01.07.2022 10:00","378.00","EUR"
"01.07.2022 10:00 - 01.07.2022 11:00","337.80","EUR"
"01.07.2022 11:00 - 01.07.2022 12:00","339.00","EUR"
"01.07.2022 12:00 - 01.07.2022 13:00","302.35","EUR"
"01.07.2022 13:00 - 01.07.2022 14:00","270.90","EUR"
"01.07.2022 14:00 - 01.07.2022 15:00","262.10","EUR"
"01.07.2022 15:00 - 01.07.2022 16:00","238.72","EUR"
"01.07.2022 16:00 - 01.07.2022 17:00","220.69","EUR"
"01.07.2022 17:00 - 01.07.2022 18:00","242.50","EUR"
"01.07.2022 18:00 - 01.07.2022 19:00","282.13","EUR"
"01.07.2022 19:00 - 01.07.2022 20:00","319.74","EUR"
"01.07.2022 20:00 - 01.07.2022 21:00","359.49","EUR"
"01.07.2022 21:00 - 01.07.2022 22:00","304.83","EUR"
"01.07.2022 22:00 - 01.07.2022 23:00","385.00","EUR"
"01.07.2022 23:00 - 02.07.2022 00:00","362.30","EUR"
"02.07.2022 00:00 - 02.07.2022 01:00","285.72","EUR"
"02.07.2022 01:00 - 02.07.2022 02:00","255.00","EUR"
"02.07.2022 02:00 - 02.07.2022 03:00","225.71","EUR"
"02.07.2022 03:00 - 02.07.2022 04:00","230.71","EUR"
"02.07.2022 04:00 - 02.07.2022 05:00","221.85","EUR"
"02.07.2022 05:00 - 02.07.2022 06:00","214.20","EUR"
"02.07.2022 06:00 - 02.07.2022 07:00","233.84","EUR"
"02.07.2022 07:00 - 02.07.2022 08:00","244.56","EUR"
"02.07.2022 08:00 - 02.07.2022 09:00","208.60","EUR"
"02.07.2022 09:00 - 02.07.2022 10:00","154.08","EUR"
"02.07.2022 10:00 - 02.07.2022 11:00","125.00","EUR"
"02.07.2022 11:00 - 02.07.2022 12:00","113.85","EUR"
"02.07.2022 12:00 - 02.07.2022 13:00","89.37","EUR"
"02.07.2022 13:00 - 02.07.2022 14:00","76.33","EUR"
"02.07.2022 14:00 - 02.07.2022 15:00","89.34","EUR"
"02.07.2022 15:00 - 02.07.2022 16:00","89.17","EUR"
"02.07.2022 16:00 - 02.07.2022 17:00","131.11","EUR"
"02.07.2022 17:00 - 02.07.2022 18:00","240.30","EUR"
"02.07.2022 18:00 - 02.07.2022 19:00","285.03","EUR"
"02.07.2022 19:00 - 02.07.2022 20:00","350.00","EUR"
"02.07.2022 20:00 - 02.07.2022 21:00","362.85","EUR"
"02.07.2022 21:00 - 02.07.2022 22:00","359.96","EUR"
"02.07.2022 22:00 - 02.07.2022 23:00","353.44","EUR"
"02.07.2022 23:00 - 03.07.2022 00:00","302.17","EUR"
"03.07.2022 00:00 - 03.07.2022 01:00","270.08","EUR"
"03.07.2022 01:00 - 03.07.2022 02:00","237.95","EUR"
"03.07.2022 02:00 - 03.07.2022 03:00","199.08","EUR"
"03.07.2022 03:00 - 03.07.2022 04:00","195.60","EUR"
"03.07.2022 04:00 - 03.07.2022 05:00","185.60","EUR"
"03.07.2022 05:00 - 03.07.2022 06:00","182.71","EUR"
"03.07.2022 06:00 - 03.07.2022 07:00","176.71","EUR"
"03.07.2022 07:00 - 03.07.2022 08:00","192.31","EUR"
"03.07.2022 08:00 - 03.07.2022 09:00","185.07","EUR"
"03.07.2022 09:00 - 03.07.2022 10:00","170.26","EUR"
"03.07.2022 10:00 - 03.07.2022 11:00","128.20","EUR"
"03.07.2022 11:00 - 03.07.2022 12:00","107.43","EUR"
"03.07.2022 12:00 - 03.07.2022 13:00","93.10","EUR"
"03.07.2022 13:00 - 03.07.2022 14:00","68.55","EUR"
"03.07.2022 14:00 - 03.07.2022 15:00","65.82","EUR"
"03.07.2022 15:00 - 03.07.2022 16:00","74.46","EUR"
"03.07.2022 16:00 - 03.07.2022 17:00","123.80","EUR"
"03.07.2022 17:00 - 03.07.2022 18:00","175.99","EUR"
"03.07.2022 18:00 - 03.07.2022 19:00","272.77","EUR"
"03.07.2022 19:00 - 03.07.2022 20:00","327.00","EUR"
"03.07.2022 20:00 - 03.07.2022 21:00","340.10","EUR"
"03.07.2022 21:00 - 03.07.2022 22:00","348.43","EUR"
"03.07.2022 22:00 - 03.07.2022 23:00","348.45","EUR"
"03.07.2022 23:00 - 04.07.2022 00:00","333.06","EUR"
"04.07.2022 00:00 - 04.07.2022 01:00","319.65","EUR"
"04.07.2022 01:00 - 04.07.2022 02:00","277.83","EUR"
"04.07.2022 02:00 - 04.07.2022 03:00","265.15","EUR"
"04.07.2022 03:00 - 04.07.2022 04:00","254.35","EUR"
"04.07.2022 04:00 - 04.07.2022 05:00","258.03","EUR"
"04.07.2022 05:00 - 04.07.2022 06:00","302.44","EUR"
"04.07.2022 06:00 - 04.07.2022 07:00","361.88","EUR"
"04.07.2022 07:00 - 04.07.2022 08:00","376.00","EUR"
"04.07.2022 08:00 - 04.07.2022 09:00","385.17","EUR"
"04.07.2022 09:00 - 04.07.2022 10:00","366.00","EUR"
"04.07.2022 10:00 - 04.07.2022 11:00","284.70","EUR"
"04.07.2022 11:00 - 04.07.2022 12:00","221.30","EUR"
"04.07.2022 12:00 - 04.07.2022 13:00","181.80","EUR"
"04.07.2022 13:00 - 04.07.2022 14:00","184.36","EUR"
"04.07.2022 14:00 - 04.07.2022 15:00","168.21","EUR"
"04.07.2022 15:00 - 04.07.2022 16:00","161.07","EUR"
"04.07.2022 16:00 - 04.07.2022 17:00","158.48","EUR"
"04.07.2022 17:00 - 04.07.2022 18:00","189.03","EUR"
"04.07.2022 18:00 - 04.07.2022 19:00","254.80","EUR"
"04.07.2022 19:00 - 04.07.2022 20:00","250.03","EUR"
"04.07.2022 20:00 - 04.07.2022 21:00","265.27","EUR"
"04.07.2022 21:00 - 04.07.2022 22:00","376.27","EUR"
"04.07.2022 22:00 - 04.07.2022 23:00","284.25","EUR"
"04.07.2022 23:00 - 05.07.2022 00:00","237.15","EUR"
"05.07.2022 00:00 - 05.07.2022 01:00","235.15","EUR"
"05.07.2022 01:00 - 05.07.2022 02:00","225.18","EUR"
"05.07.2022 02:00 - 05.07.2022 03:00","206.92","EUR"
"05.07.2022 03:00 - 05.07.2022 04:00","208.39","EUR"
"05.07.2022 04:00 - 05.07.2022 05:00","184.99","EUR"
"05.07.2022 05:00 - 05.07.2022 06:00","185.07","EUR"
"05.07.2022 06:00 - 05.07.2022 07:00","289.69","EUR"
"05.07.2022 07:00 - 05.07.2022 08:00","412.59","EUR"
"05.07.2022 08:00 - 05.07.2022 09:00","400.05","EUR"
"05.07.2022 09:00 - 05.07.2022 10:00","303.43","EUR"
"05.07.2022 10:00 - 05.07.2022 11:00","240.11","EUR"
"05.07.2022 11:00 - 05.07.2022 12:00","255.70","EUR"
"05.07.2022 12:00 - 05.07.2022 13:00","221.75","EUR"
"05.07.2022 13:00 - 05.07.2022 14:00","211.13","EUR"
"05.07.2022 14:00 - 05.07.2022 15:00","192.71","EUR"
"05.07.2022 15:00 - 05.07.2022 16:00","200.10","EUR"
"05.07.2022 16:00 - 05.07.2022 17:00","224.11","EUR"
"05.07.2022 17:00 - 05.07.2022 18:00","234.16","EUR"
"05.07.2022 18:00 - 05.07.2022 19:00","231.53","EUR"
"05.07.2022 19:00 - 05.07.2022 20:00","260.63","EUR"
"05.07.2022 20:00 - 05.07.2022 21:00","249.89","EUR"
"05.07.2022 21:00 - 05.07.2022 22:00","249.71","EUR"
"05.07.2022 22:00 - 05.07.2022 23:00","252.39","EUR"
"05.07.2022 23:00 - 06.07.2022 00:00","230.01","EUR"
"06.07.2022 00:00 - 06.07.2022 01:00","351.39","EUR"
"06.07.2022 01:00 - 06.07.2022 02:00","279.07","EUR"
"06.07.2022 02:00 - 06.07.2022 03:00","232.98","EUR"
"06.07.2022 03:00 - 06.07.2022 04:00","246.24","EUR"
"06.07.2022 04:00 - 06.07.2022 05:00","233.08","EUR"
"06.07.2022 05:00 - 06.07.2022 06:00","233.01","EUR"
"06.07.2022 06:00 - 06.07.2022 07:00","362.08","EUR"
"06.07.2022 07:00 - 06.07.2022 08:00","413.89","EUR"
"06.07.2022 08:00 - 06.07.2022 09:00","406.93","EUR"
"06.07.2022 09:00 - 06.07.2022 10:00","352.76","EUR"
"06.07.2022 10:00 - 06.07.2022 11:00","287.90","EUR"
"06.07.2022 11:00 - 06.07.2022 12:00","260.83","EUR"
"06.07.2022 12:00 - 06.07.2022 13:00","220.00","EUR"
"06.07.2022 13:00 - 06.07.2022 14:00","204.77","EUR"
"06.07.2022 14:00 - 06.07.2022 15:00","172.44","EUR"
"06.07.2022 15:00 - 06.07.2022 16:00","163.21","EUR"
"06.07.2022 16:00 - 06.07.2022 17:00","178.83","EUR"
"06.07.2022 17:00 - 06.07.2022 18:00","230.67","EUR"
"06.07.2022 18:00 - 06.07.2022 19:00","232.53","EUR"
"06.07.2022 19:00 - 06.07.2022 20:00","237.06","EUR"
"06.07.2022 20:00 - 06.07.2022 21:00","233.71","EUR"
"06.07.2022 21:00 - 06.07.2022 22:00","233.73","EUR"
"06.07.2022 22:00 - 06.07.2022 23:00","233.00","EUR"
"06.07.2022 23:00 - 07.07.2022 00:00","227.05","EUR"
"07.07.2022 00:00 - 07.07.2022 01:00","216.18","EUR"
"07.07.2022 01:00 - 07.07.2022 02:00","185.32","EUR"
"07.07.2022 02:00 - 07.07.2022 03:00","158.04","EUR"
"07.07.2022 03:00 - 07.07.2022 04:00","144.81","EUR"
"07.07.2022 04:00 - 07.07.2022 05:00","144.10","EUR"
"07.07.2022 05:00 - 07.07.2022 06:00","155.64","EUR"
"07.07.2022 06:00 - 07.07.2022 07:00","168.22","EUR"
"07.07.2022 07:00 - 07.07.2022 08:00","231.87","EUR"
"07.07.2022 08:00 - 07.07.2022 09:00","239.51","EUR"
"07.07.2022 09:00 - 07.07.2022 10:00","243.13","EUR"
"07.07.2022 10:00 - 07.07.2022 11:00","234.99","EUR"
"07.07.2022 11:00 - 07.07.2022 12:00","220.00","EUR"
"07.07.2022 12:00 - 07.07.2022 13:00","201.99","EUR"
"07.07.2022 13:00 - 07.07.2022 14:00","190.48","EUR"
"07.07.2022 14:00 - 07.07.2022 15:00","165.62","EUR"
"07.07.2022 15:00 - 07.07.2022 16:00","159.07","EUR"
"07.07.2022 16:00 - 07.07.2022 17:00","155.02","EUR"
"07.07.2022 17:00 - 07.07.2022 18:00","169.68","EUR"
"07.07.2022 18:00 - 07.07.2022 19:00","179.01","EUR"
"07.07.2022 19:00 - 07.07.2022 20:00","197.23","EUR"
"07.07.2022 20:00 - 07.07.2022 21:00","242.42","EUR"
"07.07.2022 21:00 - 07.07.2022 22:00","248.35","EUR"
"07.07.2022 22:00 - 07.07.2022 23:00","240.25","EUR"
"07.07.2022 23:00 - 08.07.2022 00:00","197.94","EUR"
"08.07.2022 00:00 - 08.07.2022 01:00","200.08","EUR"
"08.07.2022 01:00 - 08.07.2022 02:00","206.29","EUR"
"08.07.2022 02:00 - 08.07.2022 03:00","174.69","EUR"
"08.07.2022 03:00 - 08.07.2022 04:00","155.22","EUR"
"08.07.2022 04:00 - 08.07.2022 05:00","145.53","EUR"
"08.07.2022 05:00 - 08.07.2022 06:00","150.93","EUR"
"08.07.2022 06:00 - 08.07.2022 07:00","165.26","EUR"
"08.07.2022 07:00 - 08.07.2022 08:00","213.96","EUR"
"08.07.2022 08:00 - 08.07.2022 09:00","229.86","EUR"
"08.07.2022 09:00 - 08.07.2022 10:00","230.63","EUR"
"08.07.2022 10:00 - 08.07.2022 11:00","224.62","EUR"
"08.07.2022 11:00 - 08.07.2022 12:00","213.77","EUR"
"08.07.2022 12:00 - 08.07.2022 13:00","179.50","EUR"
"08.07.2022 13:00 - 08.07.2022 14:00","163.58","EUR"
"08.07.2022 14:00 - 08.07.2022 15:00","158.15","EUR"
"08.07.2022 15:00 - 08.07.2022 16:00","159.35","EUR"
"08.07.2022 16:00 - 08.07.2022 17:00","166.11","EUR"
"08.07.2022 17:00 - 08.07.2022 18:00","206.80","EUR"
"08.07.2022 18:00 - 08.07.2022 19:00","212.43","EUR"
"08.07.2022 19:00 - 08.07.2022 20:00","214.86","EUR"
"08.07.2022 20:00 - 08.07.2022 21:00","216.13","EUR"
"08.07.2022 21:00 - 08.07.2022 22:00","226.07","EUR"
"08.07.2022 22:00 - 08.07.2022 23:00","226.00","EUR"
"08.07.2022 23:00 - 09.07.2022 00:00","211.06","EUR"
"09.07.2022 00:00 - 09.07.2022 01:00","161.76","EUR"
"09.07.2022 01:00 - 09.07.2022 02:00","176.37","EUR"
"09.07.2022 02:00 - 09.07.2022 03:00","157.96","EUR"
"09.07.2022 03:00 - 09.07.2022 04:00","155.13","EUR"
"09.07.2022 04:00 - 09.07.2022 05:00","146.02","EUR"
"09.07.2022 05:00 - 09.07.2022 06:00","136.07","EUR"
"09.07.2022 06:00 - 09.07.2022 07:00","131.96","EUR"
"09.07.2022 07:00 - 09.07.2022 08:00","145.97","EUR"
"09.07.2022 08:00 - 09.07.2022 09:00","149.90","EUR"
"09.07.2022 09:00 - 09.07.2022 10:00","143.23","EUR"
"09.07.2022 10:00 - 09.07.2022 11:00","107.60","EUR"
"09.07.2022 11:00 - 09.07.2022 12:00","106.82","EUR"
"09.07.2022 12:00 - 09.07.2022 13:00","64.71","EUR"
"09.07.2022 13:00 - 09.07.2022 14:00","18.68","EUR"
"09.07.2022 14:00 - 09.07.2022 15:00","0.88","EUR"
"09.07.2022 15:00 - 09.07.2022 16:00","0.89","EUR"
"09.07.2022 16:00 - 09.07.2022 17:00","3.05","EUR"
"09.07.2022 17:00 - 09.07.2022 18:00","51.85","EUR"
"09.07.2022 18:00 - 09.07.2022 19:00","90.02","EUR"
"09.07.2022 19:00 - 09.07.2022 20:00","94.98","EUR"
"09.07.2022 20:00 - 09.07.2022 21:00","100.86","EUR"
"09.07.2022 21:00 - 09.07.2022 22:00","94.65","EUR"
"09.07.2022 22:00 - 09.07.2022 23:00","113.06","EUR"
"09.07.2022 23:00 - 10.07.2022 00:00","79.89","EUR"
"10.07.2022 00:00 - 10.07.2022 01:00","77.12","EUR"
"10.07.2022 01:00 - 10.07.2022 02:00","49.32","EUR"
"10.07.2022 02:00 - 10.07.2022 03:00","50.03","EUR"
"10.07.2022 03:00 - 10.07.2022 04:00","31.39","EUR"
"10.07.2022 04:00 - 10.07.2022 05:00","63.31","EUR"
"10.07.2022 05:00 - 10.07.2022 06:00","58.57","EUR"
"10.07.2022 06:00 - 10.07.2022 07:00","67.67","EUR"
